Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
3(1)
HGF_Signaling_in_Keratinocytes, 952,  6, 12,  170, 1, 4, 571257, 18988.27, 0, 0.00, 1: 56; 2: 31; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 809,  6, 13,  170, 1, 4, 612101, 18988.27, 67, 0.00, 1: 57; 2: 31; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 269,  6, 12,  170, 1, 4, 571227, 18988.27, 85, 0.00, 1: 57; 2: 28; 3: 15; 4: 3; 
HGF_Signaling_in_Keratinocytes, 798,  7, 11,  170, 1, 4, 606997, 18988.27, 0, 0.00, 1: 60; 2: 23; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 231,  9,  8,  170, 1, 4, 571192, 18988.27, 0, 0.00, 1: 58; 2: 27; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 716, 10,  7,  170, 1, 4, 557634, 18988.27, 132, 0.00, 1: 56; 2: 30; 3: 14; 4: 3; 
HGF_Signaling_in_Keratinocytes, 878,  6, 13,  170, 1, 4, 612335, 18988.27, 95, 0.00, 1: 56; 2: 31; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 752, 10,  7,  170, 1, 4, 557635, 18988.27, 12, 0.00, 1: 59; 2: 28; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 550,  6, 13,  170, 1, 4, 612234, 18988.27, 0, 0.00, 1: 57; 2: 30; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 456,  7, 11,  170, 1, 4, 606981, 18988.27, 192, 0.00, 1: 55; 2: 32; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 422, 10,  7,  170, 1, 4, 557622, 18988.27, 0, 0.00, 1: 55; 2: 32; 3: 13; 4: 3; 
HGF_Signaling_in_Keratinocytes, 419,  6, 13,  170, 1, 4, 612166, 18988.27, 0, 0.00, 1: 57; 2: 30; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 458, 10,  7,  170, 1, 4, 557618, 18988.27, 243, 0.00, 1: 58; 2: 28; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 479,  6, 13,  170, 1, 4, 612300, 18988.27, 0, 0.00, 1: 53; 2: 35; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes, 481,  8,  9,  170, 1, 4, 571220, 18988.27, 0, 0.00, 1: 59; 2: 27; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 498,  7, 10,  170, 1, 4, 557632, 18988.27, 0, 0.00, 1: 61; 2: 25; 3: 9; 4: 8; 
HGF_Signaling_in_Keratinocytes, 503,  7, 11,  170, 1, 4, 606840, 18988.27, 0, 0.00, 1: 56; 2: 32; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 505,  9,  8,  170, 1, 4, 571141, 18988.27, 0, 0.00, 1: 54; 2: 34; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 513,  9,  8,  170, 1, 4, 571207, 18988.27, 123, 0.00, 1: 58; 2: 25; 3: 18; 4: 2; 
HGF_Signaling_in_Keratinocytes, 398,  8,  9,  170, 1, 4, 571210, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 16; 4: 3; 
HGF_Signaling_in_Keratinocytes, 396,  6, 12,  170, 1, 4, 571168, 18988.27, 132, 0.00, 1: 53; 2: 35; 3: 13; 4: 2; 
HGF_Signaling_in_Keratinocytes, 514,  9,  8,  170, 1, 4, 571161, 18988.27, 243, 0.00, 1: 57; 2: 29; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 390,  8,  9,  170, 1, 4, 571163, 18988.27, 0, 0.00, 1: 63; 2: 20; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 299,  5, 16,  170, 1, 4, 625026, 18988.27, 71, 0.00, 1: 56; 2: 33; 3: 8; 4: 6; 
HGF_Signaling_in_Keratinocytes, 553,  6, 12,  170, 1, 4, 571189, 18988.27, 67, 0.00, 1: 55; 2: 34; 3: 9; 4: 5; 
HGF_Signaling_in_Keratinocytes, 554,  8,  9,  170, 1, 4, 571152, 18988.27, 68, 0.00, 1: 58; 2: 26; 3: 16; 4: 3; 
HGF_Signaling_in_Keratinocytes, 353,  7, 11,  170, 1, 4, 606837, 18988.27, 0, 0.00, 1: 59; 2: 25; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 562,  8,  9,  170, 1, 4, 571206, 18988.27, 0, 0.00, 1: 57; 2: 30; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 569,  6, 13,  170, 1, 4, 612028, 18988.27, 0, 0.00, 1: 61; 2: 20; 3: 19; 4: 3; 
HGF_Signaling_in_Keratinocytes, 579,  9,  8,  170, 1, 4, 571180, 18988.27, 0, 0.00, 1: 60; 2: 26; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 590,  9,  8,  170, 1, 4, 571186, 18988.27, 0, 0.00, 1: 55; 2: 35; 3: 7; 4: 6; 
HGF_Signaling_in_Keratinocytes, 595,  9,  8,  170, 1, 4, 571187, 18988.27, 0, 0.00, 1: 59; 2: 28; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 943,  9,  8,  170, 1, 4, 571177, 18988.27, 103, 0.00, 1: 57; 2: 28; 3: 15; 4: 3; 
HGF_Signaling_in_Keratinocytes, 615,  9,  8,  170, 1, 4, 571170, 18988.27, 0, 0.00, 1: 59; 2: 27; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 319,  8,  9,  170, 1, 4, 571215, 18988.27, 0, 0.00, 1: 59; 2: 28; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 639,  8,  9,  170, 1, 4, 571198, 18988.27, 0, 0.00, 1: 56; 2: 31; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 315,  8,  9,  170, 1, 4, 571220, 18988.27, 0, 0.00, 1: 58; 2: 29; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes,  98,  5, 16,  170, 1, 4, 624935, 18988.27, 0, 0.00, 1: 60; 2: 22; 3: 18; 4: 3; 
HGF_Signaling_in_Keratinocytes,  33,  7, 10,  170, 1, 4, 557632, 18988.27, 0, 0.00, 1: 63; 2: 22; 3: 9; 4: 9; 
HGF_Signaling_in_Keratinocytes, 180,  6, 12,  170, 1, 4, 571209, 18988.27, 45, 0.00, 1: 59; 2: 25; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 997,  8,  9,  170, 1, 4, 571238, 18988.27, 0, 0.00, 1: 59; 2: 26; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 178,  6, 12,  170, 1, 4, 571215, 18988.27, 0, 0.00, 1: 58; 2: 29; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 155,  6, 12,  170, 1, 4, 571156, 18988.27, 208, 0.00, 1: 57; 2: 31; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 126,  7, 11,  170, 1, 4, 606989, 18988.27, 0, 0.00, 1: 60; 2: 24; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 103,  9,  8,  170, 1, 4, 571232, 18988.27, 0, 0.00, 1: 63; 2: 20; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 154,  6, 13,  170, 1, 4, 612365, 18988.27, 243, 0.00, 1: 62; 2: 22; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes,  99,  7, 11,  170, 1, 4, 606861, 18988.27, 0, 0.00, 1: 57; 2: 28; 3: 15; 4: 3; 
HGF_Signaling_in_Keratinocytes,   5,  7, 11,  170, 1, 4, 606758, 18988.27, 127, 0.00, 1: 60; 2: 24; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes,  26,  8,  9,  170, 1, 4, 571197, 18988.27, 243, 0.00, 1: 62; 2: 23; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes,  10,  8,  9,  170, 1, 4, 571192, 18988.27, 23, 0.00, 1: 60; 2: 23; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes,  53,  7, 11,  170, 1, 4, 606913, 18988.27, 0, 0.00, 1: 56; 2: 32; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 976,  7, 10,  170, 1, 4, 557637, 18988.27, 224, 0.00, 1: 56; 2: 31; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 979, 10,  7,  170, 1, 4, 557648, 18988.27, 208, 0.00, 1: 57; 2: 29; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 132,  7, 11,  170, 1, 4, 606831, 18988.27, 132, 0.00, 1: 58; 2: 28; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 889,  7, 10,  171, 1, 4, 557630, 18988.27, 0, 0.00, 1: 56; 2: 32; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 366,  7, 11,  171, 1, 4, 606767, 18988.27, 32, 0.00, 1: 58; 2: 26; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 517,  8,  9,  171, 1, 4, 571155, 18988.27, 85, 0.00, 1: 60; 2: 25; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 188, 10,  7,  171, 1, 4, 557633, 18988.27, 132, 0.00, 1: 61; 2: 22; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 672,  7, 10,  171, 1, 4, 557635, 18988.27, 6, 0.00, 1: 55; 2: 33; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 668,  7, 10,  171, 1, 4, 557623, 18988.27, 132, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 831,  8,  9,  171, 1, 4, 571222, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 16; 4: 2; 
HGF_Signaling_in_Keratinocytes, 630,  7, 10,  171, 1, 4, 557639, 18988.27, 0, 0.00, 1: 59; 2: 24; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 262,  7, 11,  171, 1, 4, 606862, 18988.27, 0, 0.00, 1: 54; 2: 31; 3: 17; 4: 1; 
HGF_Signaling_in_Keratinocytes, 790,  9,  8,  171, 1, 4, 571195, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 17; 4: 3; 
HGF_Signaling_in_Keratinocytes, 509,  6, 13,  171, 1, 4, 612406, 18988.27, 0, 0.00, 1: 59; 2: 26; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 638,  8,  9,  171, 1, 4, 571214, 18988.27, 0, 0.00, 1: 53; 2: 36; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 151,  8,  9,  171, 1, 4, 571207, 18988.27, 0, 0.00, 1: 61; 2: 23; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 643, 10,  7,  171, 1, 4, 557615, 18988.27, 208, 0.00, 1: 56; 2: 31; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes,  60,  9,  8,  171, 1, 4, 571180, 18988.27, 132, 0.00, 1: 52; 2: 37; 3: 11; 4: 3; 
HGF_Signaling_in_Keratinocytes, 972,  6, 12,  171, 1, 4, 571197, 18988.27, 132, 0.00, 1: 57; 2: 29; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes,  82, 10,  7,  171, 1, 4, 557641, 18988.27, 30, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 576,  6, 12,  171, 1, 4, 571192, 18988.27, 0, 0.00, 1: 56; 2: 31; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 586,  8,  9,  171, 1, 4, 571206, 18988.27, 0, 0.00, 1: 53; 2: 37; 3: 8; 4: 5; 
HGF_Signaling_in_Keratinocytes, 573,  7, 10,  171, 1, 4, 557619, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 171,  7, 11,  171, 1, 4, 606797, 18988.27, 70, 0.00, 1: 59; 2: 27; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 589,  7, 10,  171, 1, 4, 557633, 18988.27, 0, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 331,  9,  8,  171, 1, 4, 571190, 18988.27, 208, 0.00, 1: 51; 2: 39; 3: 10; 4: 3; 
HGF_Signaling_in_Keratinocytes, 557, 10,  7,  171, 1, 4, 557628, 18988.27, 50, 0.00, 1: 54; 2: 34; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 310,  9,  8,  171, 1, 4, 571170, 18988.27, 0, 0.00, 1: 60; 2: 23; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes, 354,  7, 11,  171, 1, 4, 606716, 18988.27, 0, 0.00, 1: 58; 2: 27; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 776,  9,  8,  171, 1, 4, 571185, 18988.27, 192, 0.00, 1: 58; 2: 28; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 540,  7, 10,  171, 1, 4, 557635, 18988.27, 132, 0.00, 1: 59; 2: 24; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 174,  8,  9,  171, 1, 4, 571168, 18988.27, 0, 0.00, 1: 59; 2: 26; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 991,  7, 11,  171, 1, 4, 606831, 18988.27, 0, 0.00, 1: 60; 2: 23; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes, 100,  7, 11,  171, 1, 4, 606906, 18988.27, 0, 0.00, 1: 59; 2: 24; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 529,  9,  8,  171, 1, 4, 571151, 18988.27, 124, 0.00, 1: 60; 2: 22; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 900,  7, 11,  171, 1, 4, 606908, 18988.27, 0, 0.00, 1: 57; 2: 29; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 527,  6, 13,  171, 1, 4, 612245, 18988.27, 0, 0.00, 1: 55; 2: 33; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 156,  9,  8,  171, 1, 4, 571222, 18988.27, 132, 0.00, 1: 58; 2: 29; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 430,  5, 15,  171, 1, 4, 592156, 18988.27, 0, 0.00, 1: 59; 2: 26; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 871,  6, 13,  171, 1, 4, 612466, 18988.27, 0, 0.00, 1: 57; 2: 28; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 237,  6, 12,  171, 1, 4, 571165, 18988.27, 0, 0.00, 1: 54; 2: 34; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 235,  9,  8,  171, 1, 4, 571162, 18988.27, 116, 0.00, 1: 52; 2: 38; 3: 9; 4: 4; 
HGF_Signaling_in_Keratinocytes, 965,  7, 11,  171, 1, 4, 606936, 18988.27, 85, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 677,  7, 11,  171, 1, 4, 606951, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 196, 10,  7,  171, 1, 4, 557629, 18988.27, 132, 0.00, 1: 57; 2: 29; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 799,  6, 12,  171, 1, 4, 571258, 18988.27, 0, 0.00, 1: 59; 2: 23; 3: 18; 4: 3; 
HGF_Signaling_in_Keratinocytes, 709,  6, 13,  171, 1, 4, 612212, 18988.27, 85, 0.00, 1: 55; 2: 33; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 714,  7, 10,  171, 1, 4, 557631, 18988.27, 243, 0.00, 1: 56; 2: 31; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 923,  9,  8,  171, 1, 4, 571146, 18988.27, 208, 0.00, 1: 56; 2: 31; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes,  43,  6, 12,  171, 1, 4, 571190, 18988.27, 65, 0.00, 1: 54; 2: 34; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 145,  6, 13,  171, 1, 4, 612184, 18988.27, 128, 0.00, 1: 54; 2: 34; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 719, 10,  7,  171, 1, 4, 557635, 18988.27, 0, 0.00, 1: 58; 2: 27; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 928,  6, 12,  171, 1, 4, 571233, 18988.27, 15, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 801,  9,  8,  171, 1, 4, 571148, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 17; 4: 3; 
HGF_Signaling_in_Keratinocytes, 426,  9,  8,  171, 1, 4, 571204, 18988.27, 68, 0.00, 1: 59; 2: 27; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 741,  8,  9,  171, 1, 4, 571204, 18988.27, 0, 0.00, 1: 56; 2: 32; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 802,  6, 12,  171, 1, 4, 571207, 18988.27, 0, 0.00, 1: 51; 2: 39; 3: 10; 4: 3; 
HGF_Signaling_in_Keratinocytes, 214,  8,  9,  171, 1, 4, 571180, 18988.27, 0, 0.00, 1: 58; 2: 28; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 409,  6, 12,  171, 1, 4, 571186, 18988.27, 149, 0.00, 1: 61; 2: 20; 3: 18; 4: 4; 
HGF_Signaling_in_Keratinocytes, 874,  7, 11,  171, 1, 4, 606787, 18988.27, 100, 0.00, 1: 55; 2: 33; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 133, 10,  7,  171, 1, 4, 557639, 18988.27, 85, 0.00, 1: 52; 2: 37; 3: 11; 4: 3; 
HGF_Signaling_in_Keratinocytes, 737,  9,  8,  171, 1, 4, 571234, 18988.27, 0, 0.00, 1: 58; 2: 28; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 476,  6, 13,  171, 1, 4, 612248, 18988.27, 132, 0.00, 1: 62; 2: 21; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 932,  9,  8,  171, 1, 4, 571203, 18988.27, 0, 0.00, 1: 57; 2: 30; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 386,  7, 11,  171, 1, 4, 606725, 18988.27, 29, 0.00, 1: 58; 2: 27; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 466, 10,  7,  171, 1, 4, 557621, 18988.27, 243, 0.00, 1: 53; 2: 35; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 464, 10,  7,  171, 1, 4, 557637, 18988.27, 192, 0.00, 1: 54; 2: 35; 3: 9; 4: 5; 
HGF_Signaling_in_Keratinocytes, 689,  8,  9,  171, 1, 4, 571169, 18988.27, 0, 0.00, 1: 53; 2: 35; 3: 12; 4: 3; 
HGF_Signaling_in_Keratinocytes, 962,  6, 12,  171, 1, 4, 571164, 18988.27, 29, 0.00, 1: 56; 2: 30; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes,  52,  7, 11,  171, 1, 4, 606805, 18988.27, 0, 0.00, 1: 60; 2: 26; 3: 9; 4: 8; 
HGF_Signaling_in_Keratinocytes, 465, 10,  7,  171, 1, 4, 557637, 18988.27, 123, 0.00, 1: 55; 2: 33; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes,  48,  6, 12,  171, 1, 4, 571237, 18988.27, 0, 0.00, 1: 54; 2: 35; 3: 9; 4: 5; 
HGF_Signaling_in_Keratinocytes, 115,  6, 13,  172, 1, 4, 612225, 18988.27, 0, 0.00, 1: 57; 2: 31; 3: 7; 4: 8; 
HGF_Signaling_in_Keratinocytes, 368,  8,  9,  172, 1, 4, 571224, 18988.27, 0, 0.00, 1: 58; 2: 29; 3: 8; 4: 8; 
HGF_Signaling_in_Keratinocytes, 337,  7, 11,  172, 1, 4, 606767, 18988.27, 128, 0.00, 1: 59; 2: 25; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes, 486,  9,  8,  172, 1, 4, 571210, 18988.27, 0, 0.00, 1: 56; 2: 32; 3: 8; 4: 7; 
HGF_Signaling_in_Keratinocytes, 596,  7, 10,  172, 1, 4, 557614, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 916,  8,  9,  172, 1, 4, 571239, 18988.27, 0, 0.00, 1: 57; 2: 29; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes,  87,  7, 11,  172, 1, 4, 606805, 18988.27, 0, 0.00, 1: 53; 2: 35; 3: 11; 4: 4; 
HGF_Signaling_in_Keratinocytes, 811,  5, 16,  172, 1, 4, 624993, 18988.27, 32, 0.00, 1: 59; 2: 23; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 122,  6, 12,  172, 1, 4, 571128, 18988.27, 0, 0.00, 1: 56; 2: 30; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 472,  7, 11,  172, 1, 4, 606941, 18988.27, 184, 0.00, 1: 59; 2: 23; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 568,  6, 12,  172, 1, 4, 571217, 18988.27, 0, 0.00, 1: 56; 2: 30; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 166,  8,  9,  172, 1, 4, 571182, 18988.27, 0, 0.00, 1: 58; 2: 28; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 927,  8,  9,  172, 1, 4, 571208, 18988.27, 0, 0.00, 1: 58; 2: 27; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 421,  8,  9,  172, 1, 4, 571161, 18988.27, 0, 0.00, 1: 58; 2: 27; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 771,  5, 15,  172, 1, 4, 592085, 18988.27, 208, 0.00, 1: 56; 2: 32; 3: 8; 4: 7; 
HGF_Signaling_in_Keratinocytes, 501,  5, 14,  172, 1, 4, 557617, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 510, 10,  7,  172, 1, 4, 557633, 18988.27, 0, 0.00, 1: 59; 2: 24; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes, 451,  7, 11,  172, 1, 4, 606924, 18988.27, 208, 0.00, 1: 55; 2: 33; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 461, 10,  7,  172, 1, 4, 557628, 18988.27, 85, 0.00, 1: 58; 2: 27; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 998, 10,  7,  172, 1, 4, 557636, 18988.27, 0, 0.00, 1: 57; 2: 27; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 444,  7, 10,  172, 1, 4, 557629, 18988.27, 2, 0.00, 1: 59; 2: 26; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 508, 10,  7,  172, 1, 4, 557635, 18988.27, 2, 0.00, 1: 55; 2: 32; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes,  27,  8,  9,  172, 1, 4, 571170, 18988.27, 208, 0.00, 1: 55; 2: 31; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 351,  5, 15,  172, 1, 4, 591870, 18988.27, 0, 0.00, 1: 57; 2: 27; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 543,  9,  8,  172, 1, 4, 571205, 18988.27, 0, 0.00, 1: 54; 2: 33; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 861,  9,  8,  172, 1, 4, 571199, 18988.27, 85, 0.00, 1: 54; 2: 34; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 800,  8,  9,  172, 1, 4, 571174, 18988.27, 4, 0.00, 1: 58; 2: 26; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 496,  7, 10,  172, 1, 4, 557645, 18988.27, 0, 0.00, 1: 55; 2: 32; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 908,  8,  9,  172, 1, 4, 571216, 18988.27, 0, 0.00, 1: 60; 2: 24; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 821,  9,  8,  172, 1, 4, 571210, 18988.27, 0, 0.00, 1: 57; 2: 29; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 460, 10,  7,  172, 1, 4, 557643, 18988.27, 132, 0.00, 1: 54; 2: 33; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 129,  7, 10,  172, 1, 4, 557636, 18988.27, 128, 0.00, 1: 56; 2: 31; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 370, 10,  7,  172, 1, 4, 557641, 18988.27, 0, 0.00, 1: 55; 2: 33; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 755, 10,  7,  172, 1, 4, 557628, 18988.27, 0, 0.00, 1: 56; 2: 31; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 242,  9,  8,  172, 1, 4, 571219, 18988.27, 0, 0.00, 1: 57; 2: 28; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 692,  6, 12,  172, 1, 4, 571175, 18988.27, 0, 0.00, 1: 57; 2: 28; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 690,  5, 14,  172, 1, 4, 557623, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 15; 4: 3; 
HGF_Signaling_in_Keratinocytes, 837,  6, 12,  172, 1, 4, 571170, 18988.27, 85, 0.00, 1: 55; 2: 34; 3: 7; 4: 7; 
HGF_Signaling_in_Keratinocytes,  51,  7, 10,  172, 1, 4, 557628, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 683,  6, 13,  172, 1, 4, 612254, 18988.27, 75, 0.00, 1: 60; 2: 27; 3: 6; 4: 10; 
HGF_Signaling_in_Keratinocytes, 682,  6, 12,  172, 1, 4, 571187, 18988.27, 82, 0.00, 1: 53; 2: 33; 3: 15; 4: 2; 
HGF_Signaling_in_Keratinocytes, 254,  7, 11,  172, 1, 4, 606835, 18988.27, 0, 0.00, 1: 56; 2: 30; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 241,  5, 14,  172, 1, 4, 557633, 18988.27, 0, 0.00, 1: 56; 2: 27; 3: 18; 4: 2; 
HGF_Signaling_in_Keratinocytes, 664,  6, 13,  172, 1, 4, 612281, 18988.27, 120, 0.00, 1: 56; 2: 30; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes,  59,  9,  8,  172, 1, 4, 571210, 18988.27, 0, 0.00, 1: 52; 2: 35; 3: 14; 4: 2; 
HGF_Signaling_in_Keratinocytes, 184,  7, 11,  172, 1, 4, 606775, 18988.27, 0, 0.00, 1: 54; 2: 32; 3: 14; 4: 3; 
HGF_Signaling_in_Keratinocytes, 657,  8,  9,  172, 1, 4, 571174, 18988.27, 25, 0.00, 1: 60; 2: 24; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 273,  6, 12,  172, 1, 4, 571205, 18988.27, 238, 0.00, 1: 61; 2: 23; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes,  66,  8,  9,  172, 1, 4, 571194, 18988.27, 30, 0.00, 1: 58; 2: 26; 3: 14; 4: 5; 
